id,timestamp,value
2031,2023-05-30 19:41:46.524270,0.9852775931358337
2032,2023-05-30 19:41:46.524270,0.9915791749954224
2033,2023-05-30 19:41:46.524270,0.992713987827301
2034,2023-05-30 19:41:46.524270,0.7309973835945129
2035,2023-05-30 19:41:46.524270,0.9859857559204102
2036,2023-05-30 19:41:46.524270,0.3102489411830902
2037,2023-05-30 19:41:46.524270,0.7475759983062744
2038,2023-05-30 19:41:46.524270,0.9896765351295471
2039,2023-05-30 19:41:46.524270,0.17114470899105072
2040,2023-05-30 19:41:46.524270,0.30103394389152527
2041,2023-05-30 19:41:46.524270,0.9957799911499023
2042,2023-05-30 19:41:46.524270,0.9917261600494385
2043,2023-05-30 19:41:46.524270,0.9961573481559753
2044,2023-05-30 19:41:46.524270,0.988806962966919
2045,2023-05-30 19:41:46.524270,0.9949097037315369
2046,2023-05-30 19:41:46.524270,0.9907702803611755
2047,2023-05-30 19:41:46.524270,0.995118260383606
2048,2023-05-30 19:41:46.524270,0.9863303899765015
2049,2023-05-30 19:41:46.524270,0.9922958612442017
2050,2023-05-30 19:41:46.524270,0.989894688129425
2051,2023-05-30 19:41:46.524270,0.9912352561950684
2052,2023-05-30 19:41:46.524270,0.9355924725532532
2053,2023-05-30 19:41:46.524270,0.993582546710968
2054,2023-05-30 19:41:46.524270,0.9957204461097717
2055,2023-05-30 19:41:46.524270,0.9951243996620178
2056,2023-05-30 19:41:46.524270,0.9943891167640686
2057,2023-05-30 19:41:46.524270,0.9930207133293152
2058,2023-05-30 19:41:46.524270,0.020161237567663193
2059,2023-05-30 19:41:46.524270,0.9564812183380127
2060,2023-05-30 19:41:46.524270,0.9959350824356079
2061,2023-05-30 19:41:46.524270,0.981543779373169
2062,2023-05-30 19:41:46.524270,0.9887214303016663
2063,2023-05-30 19:41:46.524270,0.256320595741272
2064,2023-05-30 19:41:46.524270,0.9947072267532349
2065,2023-05-30 19:41:46.524270,0.9957723021507263
2066,2023-05-30 20:41:46.525520,0.9598148465156555
2067,2023-05-30 20:41:46.525520,0.9899380207061768
2068,2023-05-30 20:41:46.525520,0.9953582882881165
2069,2023-05-30 20:41:46.525520,0.9842939972877502
2070,2023-05-30 20:41:46.525520,0.9632516503334045
2071,2023-05-30 20:41:46.525520,0.9932195544242859
2072,2023-05-30 20:41:46.525520,0.9881949424743652
2073,2023-05-30 20:41:46.525520,0.994608998298645
2074,2023-05-30 20:41:46.525520,0.9953649044036865
2075,2023-05-30 20:41:46.525520,0.9943609833717346
2076,2023-05-30 20:41:46.525520,0.9931176900863647
2077,2023-05-30 20:41:46.525520,0.9959003329277039
2078,2023-05-30 20:41:46.525520,0.9840847253799438
2079,2023-05-30 20:41:46.525520,0.9899594783782959
2080,2023-05-30 20:41:46.525520,0.9857324957847595
2081,2023-05-30 20:41:46.525520,0.9919703006744385
2082,2023-05-30 20:41:46.525520,0.8716609477996826
2083,2023-05-30 20:41:46.525520,0.9930536150932312
2084,2023-05-30 20:41:46.525520,0.9731781482696533
2085,2023-05-30 20:41:46.525520,0.9831410646438599
2086,2023-05-30 20:41:46.525520,0.17327837646007538
2087,2023-05-30 20:41:46.525520,0.9944557547569275
2088,2023-05-30 20:41:46.525520,0.9949628114700317
2089,2023-05-30 20:41:46.525520,0.9850292801856995
2090,2023-05-30 20:41:46.525520,0.9851697087287903
2091,2023-05-30 20:41:46.525520,0.9889971017837524
2092,2023-05-30 20:41:46.525520,0.9929518103599548
2093,2023-05-30 20:41:46.525520,0.0903484895825386
2094,2023-05-30 20:41:46.525520,0.9852021336555481
2095,2023-05-30 20:41:46.525520,0.014874257147312164
2096,2023-05-30 20:41:46.525520,0.9897832274436951
2097,2023-05-30 20:41:46.525520,0.9816966652870178
2098,2023-05-30 20:41:46.525520,0.9945471286773682
2099,2023-05-30 20:41:46.525520,0.9737583994865417
2100,2023-05-30 20:41:46.525520,0.9954867959022522
2101,2023-05-30 20:41:46.525520,0.9812887907028198
2102,2023-05-30 20:41:46.525520,0.9952369928359985
2103,2023-05-30 20:41:46.525520,0.9541031122207642
2104,2023-05-30 20:41:46.525520,0.9620586633682251
2105,2023-05-30 20:41:46.525520,0.9911397099494934
2106,2023-05-30 20:41:46.525520,0.9834243655204773
2107,2023-05-30 20:41:46.525520,0.9927496910095215
2108,2023-05-30 20:41:46.525520,0.9411551356315613
2109,2023-05-30 20:41:46.525520,0.8469038605690002
2110,2023-05-30 20:41:46.525520,0.9886897206306458
2111,2023-05-30 20:41:46.525520,0.7309163808822632
2112,2023-05-30 20:41:46.525520,0.3327464461326599
2113,2023-05-30 20:41:46.525520,0.7873356938362122
2114,2023-05-30 20:41:46.525520,0.9944804906845093
2115,2023-05-30 20:41:46.525520,0.9952713847160339
2116,2023-05-30 21:41:46.526757,0.9886988997459412
2117,2023-05-30 21:41:46.526757,0.974629282951355
2118,2023-05-30 21:41:46.526757,0.9952384233474731
2119,2023-05-30 21:41:46.526757,0.9706191420555115
2120,2023-05-30 21:41:46.526757,0.9764045476913452
2121,2023-05-30 21:41:46.526757,0.015433480963110924
2122,2023-05-30 21:41:46.526757,0.8708469867706299
2123,2023-05-30 21:41:46.526757,0.9901235699653625
2124,2023-05-30 21:41:46.526757,0.9866212606430054
2125,2023-05-30 21:41:46.526757,0.9935141801834106
2126,2023-05-30 21:41:46.526757,0.9687604308128357
2127,2023-05-30 21:41:46.526757,0.9713005423545837
2128,2023-05-30 21:41:46.526757,0.9954262375831604
2129,2023-05-30 21:41:46.526757,0.9936631917953491
2130,2023-05-30 21:41:46.526757,0.03418600186705589
2131,2023-05-30 21:41:46.526757,0.989998996257782
2132,2023-05-30 21:41:46.526757,0.9820227026939392
2133,2023-05-30 21:41:46.526757,0.9829059839248657
2134,2023-05-30 21:41:46.526757,0.9867345094680786
2135,2023-05-30 21:41:46.526757,0.3611946702003479
2136,2023-05-30 21:41:46.526757,0.9930917024612427
2137,2023-05-30 21:41:46.526757,0.9860519170761108
2138,2023-05-30 21:41:46.526757,0.9796367287635803
2139,2023-05-30 21:41:46.526757,0.9947152733802795
2140,2023-05-30 21:41:46.526757,0.9293102025985718
2141,2023-05-30 21:41:46.526757,0.9286871552467346
2142,2023-05-30 21:41:46.526757,0.9847437739372253
2143,2023-05-30 21:41:46.526757,0.9363876581192017
2144,2023-05-30 21:41:46.526757,0.9902447462081909
2145,2023-05-30 21:41:46.526757,0.9816336035728455
2146,2023-05-30 21:41:46.526757,0.770018994808197
2147,2023-05-30 21:41:46.526757,0.9926935434341431
2148,2023-05-30 21:41:46.526757,0.9959900975227356
2149,2023-05-30 21:41:46.526757,0.07728128135204315
2150,2023-05-30 21:41:46.526757,0.9632879495620728
2151,2023-05-30 21:41:46.526757,0.994776725769043
2152,2023-05-30 21:41:46.526757,0.9832874536514282
2153,2023-05-30 21:41:46.526757,0.991439700126648
2154,2023-05-30 21:41:46.526757,0.9933102130889893
2155,2023-05-30 21:41:46.526757,0.9249054789543152
2156,2023-05-30 21:41:46.526757,0.995298445224762
2157,2023-05-30 21:41:46.526757,0.9861577749252319
2158,2023-05-30 21:41:46.526757,0.9839603304862976
2159,2023-05-30 21:41:46.526757,0.9921125173568726
2160,2023-05-30 21:41:46.526757,0.16729779541492462
2161,2023-05-30 21:41:46.526757,0.9251670241355896
2162,2023-05-30 21:41:46.526757,0.8956654071807861
2163,2023-05-30 21:41:46.526757,0.9953254461288452
2164,2023-05-30 21:41:46.526757,0.9906798005104065
2165,2023-05-30 21:41:46.526757,0.9873911738395691
2166,2023-05-30 22:41:46.527954,0.8489109873771667
2167,2023-05-30 22:41:46.527954,0.9174160361289978
2168,2023-05-30 22:41:46.527954,0.9850043058395386
2169,2023-05-30 22:41:46.527954,0.9943270087242126
2170,2023-05-30 22:41:46.527954,0.8952904939651489
2171,2023-05-30 22:41:46.527954,0.9916912317276001
2172,2023-05-30 22:41:46.527954,0.9372516870498657
2173,2023-05-30 22:41:46.527954,0.9932891726493835
2174,2023-05-30 22:41:46.527954,0.13883276283740997
2175,2023-05-30 22:41:46.527954,0.9663527011871338
2176,2023-05-30 22:41:46.527954,0.994491457939148
2177,2023-05-30 22:41:46.527954,0.9914986491203308
2178,2023-05-30 22:41:46.527954,0.9861282110214233
2179,2023-05-30 22:41:46.527954,0.9797638654708862
2180,2023-05-30 22:41:46.527954,0.9491084814071655
2181,2023-05-30 22:41:46.527954,0.987190306186676
2182,2023-05-30 22:41:46.527954,0.9959161877632141
2183,2023-05-30 22:41:46.527954,0.964527428150177
2184,2023-05-30 22:41:46.527954,0.71097332239151
2185,2023-05-30 22:41:46.527954,0.9266567826271057
2186,2023-05-30 22:41:46.527954,0.9944096207618713
2187,2023-05-30 22:41:46.527954,0.9798192381858826
2188,2023-05-30 22:41:46.527954,0.9954726099967957
2189,2023-05-30 22:41:46.527954,0.9384874105453491
2190,2023-05-30 22:41:46.527954,0.27885374426841736
2191,2023-05-30 22:41:46.527954,0.9838855266571045
2192,2023-05-30 22:41:46.527954,0.9940550327301025
2193,2023-05-30 22:41:46.527954,0.6050154566764832
2194,2023-05-30 22:41:46.527954,0.9659328460693359
2195,2023-05-30 22:41:46.527954,0.9655121564865112
2196,2023-05-30 22:41:46.527954,0.9955673813819885
2197,2023-05-30 22:41:46.527954,0.9864170551300049
2198,2023-05-30 22:41:46.527954,0.9938485026359558
2199,2023-05-30 22:41:46.527954,0.022487130016088486
2200,2023-05-30 22:41:46.527954,0.994025707244873
2201,2023-05-30 22:41:46.527954,0.9948544502258301
2202,2023-05-30 22:41:46.527954,0.9895106554031372
2203,2023-05-30 22:41:46.527954,0.5351017117500305
2204,2023-05-30 22:41:46.527954,0.9637447595596313
2205,2023-05-30 22:41:46.527954,0.9903210997581482
2206,2023-05-30 22:41:46.527954,0.9799719452857971
2207,2023-05-30 22:41:46.527954,0.984600841999054
2208,2023-05-30 22:41:46.527954,0.9895024299621582
2209,2023-05-30 22:41:46.527954,0.9942771792411804
2210,2023-05-30 22:41:46.527954,0.917832612991333
2211,2023-05-30 22:41:46.527954,0.995091438293457
2212,2023-05-30 22:41:46.527954,0.9696532487869263
2213,2023-05-30 22:41:46.527954,0.7170845866203308
2214,2023-05-30 22:41:46.527954,0.9928615689277649
2215,2023-05-30 22:41:46.527954,0.9938560128211975
2216,2023-05-30 23:41:46.529716,0.9851728677749634
2217,2023-05-30 23:41:46.529716,0.9832273721694946
2218,2023-05-30 23:41:46.529716,0.9823827147483826
2219,2023-05-30 23:41:46.529716,0.9666935801506042
2220,2023-05-30 23:41:46.529716,0.9134969711303711
2221,2023-05-30 23:41:46.529716,0.40672996640205383
2222,2023-05-30 23:41:46.529716,0.06915096193552017
2223,2023-05-30 23:41:46.529716,0.9799684286117554
2224,2023-05-30 23:41:46.529716,0.9938114285469055
2225,2023-05-30 23:41:46.529716,0.994972825050354
2226,2023-05-30 23:41:46.529716,0.9823043346405029
2227,2023-05-30 23:41:46.529716,0.9921019673347473
2228,2023-05-30 23:41:46.529716,0.9925668239593506
2229,2023-05-30 23:41:46.529716,0.1793929487466812
2230,2023-05-30 23:41:46.529716,0.6588191986083984
2231,2023-05-30 23:41:46.529716,0.22332634031772614
2232,2023-05-30 23:41:46.529716,0.995315670967102
2233,2023-05-30 23:41:46.529716,0.9894894957542419
2234,2023-05-30 23:41:46.529716,0.09301679581403732
2235,2023-05-30 23:41:46.529716,0.993388295173645
2236,2023-05-30 23:41:46.529716,0.9745231866836548
2237,2023-05-30 23:41:46.529716,0.9943153262138367
2238,2023-05-30 23:41:46.529716,0.993603527545929
2239,2023-05-30 23:41:46.529716,0.990176260471344
2240,2023-05-30 23:41:46.529716,0.9625275135040283
2241,2023-05-30 23:41:46.529716,0.9949996471405029
2242,2023-05-30 23:41:46.529716,0.9039230942726135
2243,2023-05-30 23:41:46.529716,0.9888303875923157
2244,2023-05-30 23:41:46.529716,0.9894513487815857
2245,2023-05-30 23:41:46.529716,0.9378915429115295
2246,2023-05-30 23:41:46.529716,0.9959856867790222
2247,2023-05-30 23:41:46.529716,0.03261640667915344
2248,2023-05-30 23:41:46.529716,0.9914348721504211
2249,2023-05-30 23:41:46.529716,0.9948468208312988
2250,2023-05-30 23:41:46.529716,0.9687020182609558
2251,2023-05-30 23:41:46.529716,0.9939806461334229
2252,2023-05-30 23:41:46.529716,0.8425385355949402
2253,2023-05-30 23:41:46.529716,0.44648101925849915
2254,2023-05-30 23:41:46.529716,0.9895704984664917
2255,2023-05-30 23:41:46.529716,0.7763566374778748
2256,2023-05-30 23:41:46.529716,0.93988436460495
2257,2023-05-30 23:41:46.529716,0.9868707060813904
2258,2023-05-30 23:41:46.529716,0.9786738753318787
2259,2023-05-30 23:41:46.529716,0.9943302869796753
2260,2023-05-30 23:41:46.529716,0.9898890852928162
2261,2023-05-30 23:41:46.529716,0.9938600063323975
2262,2023-05-30 23:41:46.529716,0.9924715757369995
2263,2023-05-30 23:41:46.529716,0.9645336270332336
2264,2023-05-30 23:41:46.529716,0.9786462187767029
2265,2023-05-30 23:41:46.529716,0.8059027791023254
2266,2023-05-31 00:41:46.530980,0.6465714573860168
2267,2023-05-31 00:41:46.530980,0.7999377250671387
2268,2023-05-31 00:41:46.530980,0.992173433303833
2269,2023-05-31 00:41:46.530980,0.9934169054031372
2270,2023-05-31 00:41:46.530980,0.9884225726127625
2271,2023-05-31 00:41:46.530980,0.9403647184371948
2272,2023-05-31 00:41:46.530980,0.8707895278930664
2273,2023-05-31 00:41:46.530980,0.9940286874771118
2274,2023-05-31 00:41:46.530980,0.022165141999721527
2275,2023-05-31 00:41:46.530980,0.9830986857414246
2276,2023-05-31 00:41:46.530980,0.5954776406288147
2277,2023-05-31 00:41:46.530980,0.9929003715515137
2278,2023-05-31 00:41:46.530980,0.497435599565506
2279,2023-05-31 00:41:46.530980,0.38747912645339966
2280,2023-05-31 00:41:46.530980,0.8652412295341492
2281,2023-05-31 00:41:46.530980,0.9904582500457764
2282,2023-05-31 00:41:46.530980,0.9873514771461487
2283,2023-05-31 00:41:46.530980,0.9916201829910278
2284,2023-05-31 00:41:46.530980,0.8012850880622864
2285,2023-05-31 00:41:46.530980,0.7828086018562317
2286,2023-05-31 00:41:46.530980,0.9588977098464966
2287,2023-05-31 00:41:46.530980,0.9855861067771912
2288,2023-05-31 00:41:46.530980,0.9052579402923584
2289,2023-05-31 00:41:46.530980,0.9957731366157532
2290,2023-05-31 00:41:46.530980,0.9582729339599609
2291,2023-05-31 00:41:46.530980,0.991877555847168
2292,2023-05-31 00:41:46.530980,0.9956621527671814
2293,2023-05-31 00:41:46.530980,0.9675707221031189
2294,2023-05-31 00:41:46.530980,0.9929860234260559
2295,2023-05-31 00:41:46.530980,0.9922776222229004
2296,2023-05-31 00:41:46.530980,0.9943042397499084
2297,2023-05-31 00:41:46.530980,0.9877780079841614
2298,2023-05-31 00:41:46.530980,0.2876622974872589
2299,2023-05-31 00:41:46.530980,0.9845624566078186
2300,2023-05-31 00:41:46.530980,0.9931689500808716
2301,2023-05-31 00:41:46.530980,0.966788113117218
2302,2023-05-31 00:41:46.530980,0.9926289319992065
2303,2023-05-31 00:41:46.530980,0.9931071400642395
2304,2023-05-31 00:41:46.530980,0.026812681928277016
2305,2023-05-31 00:41:46.530980,0.9943775534629822
2306,2023-05-31 00:41:46.530980,0.943162739276886
2307,2023-05-31 00:41:46.530980,0.9948952794075012
2308,2023-05-31 00:41:46.530980,0.055040910840034485
2309,2023-05-31 00:41:46.530980,0.9856428503990173
2310,2023-05-31 00:41:46.530980,0.995303750038147
2311,2023-05-31 00:41:46.530980,0.9871861338615417
2312,2023-05-31 00:41:46.530980,0.9705567359924316
2313,2023-05-31 00:41:46.530980,0.9895233511924744
2314,2023-05-31 00:41:46.530980,0.9192035794258118
2315,2023-05-31 00:41:46.530980,0.9901201725006104
2316,2023-05-31 01:41:46.532168,0.9942994117736816
2317,2023-05-31 01:41:46.532168,0.8293330669403076
2318,2023-05-31 01:41:46.532168,0.8870937824249268
2319,2023-05-31 01:41:46.532168,0.9753912687301636
2320,2023-05-31 01:41:46.532168,0.9956821203231812
2321,2023-05-31 01:41:46.532168,0.9929482936859131
2322,2023-05-31 01:41:46.532168,0.9941644072532654
2323,2023-05-31 01:41:46.532168,0.9881526827812195
2324,2023-05-31 01:41:46.532168,0.7109459638595581
2325,2023-05-31 01:41:46.532168,0.9935958981513977
2326,2023-05-31 01:41:46.532168,0.9447728395462036
2327,2023-05-31 01:41:46.532168,0.7094887495040894
2328,2023-05-31 01:41:46.532168,0.9951838850975037
2329,2023-05-31 01:41:46.532168,0.9936704635620117
2330,2023-05-31 01:41:46.532168,0.9285945296287537
2331,2023-05-31 01:41:46.532168,0.9138538241386414
2332,2023-05-31 01:41:46.532168,0.9785488247871399
2333,2023-05-31 01:41:46.532168,0.9859899282455444
2334,2023-05-31 01:41:46.532168,0.9630971550941467
2335,2023-05-31 01:41:46.532168,0.9950839877128601
2336,2023-05-31 01:41:46.532168,0.9467077851295471
2337,2023-05-31 01:41:46.532168,0.9954686164855957
2338,2023-05-31 01:41:46.532168,0.9941500425338745
2339,2023-05-31 01:41:46.532168,0.9951051473617554
2340,2023-05-31 01:41:46.532168,0.9933024644851685
2341,2023-05-31 01:41:46.532168,0.9878656268119812
2342,2023-05-31 01:41:46.532168,0.8650201559066772
2343,2023-05-31 01:41:46.532168,0.9943218231201172
2344,2023-05-31 01:41:46.532168,0.9945899248123169
2345,2023-05-31 01:41:46.532168,0.9914301037788391
2346,2023-05-31 01:41:46.532168,0.9922073483467102
2347,2023-05-31 01:41:46.532168,0.8103652596473694
2348,2023-05-31 01:41:46.532168,0.9955139756202698
2349,2023-05-31 01:41:46.532168,0.9904346466064453
2350,2023-05-31 01:41:46.532168,0.9945886135101318
2351,2023-05-31 01:41:46.532168,0.9625688791275024
2352,2023-05-31 01:41:46.532168,0.9937067627906799
2353,2023-05-31 01:41:46.532168,0.9939379692077637
2354,2023-05-31 01:41:46.532168,0.9903848171234131
2355,2023-05-31 01:41:46.532168,0.9930063486099243
2356,2023-05-31 01:41:46.532168,0.9268441796302795
2357,2023-05-31 01:41:46.532168,0.9941079616546631
2358,2023-05-31 01:41:46.532168,0.981856644153595
2359,2023-05-31 01:41:46.532168,0.9929119944572449
2360,2023-05-31 01:41:46.532168,0.9864335060119629
2361,2023-05-31 01:41:46.532168,0.9856382012367249
2362,2023-05-31 01:41:46.532168,0.9955374002456665
2363,2023-05-31 01:41:46.532168,0.99498450756073
2364,2023-05-31 01:41:46.532168,0.9899778366088867
2365,2023-05-31 01:41:46.532168,0.9536541700363159
2366,2023-05-31 02:41:46.533345,0.993906557559967
2367,2023-05-31 02:41:46.533345,0.953384518623352
2368,2023-05-31 02:41:46.533345,0.9232210516929626
2369,2023-05-31 02:41:46.533345,0.5968520045280457
2370,2023-05-31 02:41:46.533345,0.9928082227706909
2371,2023-05-31 02:41:46.533345,0.9938468337059021
2372,2023-05-31 02:41:46.533345,0.9917929768562317
2373,2023-05-31 02:41:46.533345,0.9740518927574158
2374,2023-05-31 02:41:46.533345,0.9649707078933716
2375,2023-05-31 02:41:46.533345,0.8647522330284119
2376,2023-05-31 02:41:46.533345,0.03496057540178299
2377,2023-05-31 02:41:46.533345,0.9481803774833679
2378,2023-05-31 02:41:46.533345,0.9905981421470642
2379,2023-05-31 02:41:46.533345,0.9944862723350525
2380,2023-05-31 02:41:46.533345,0.9948992133140564
2381,2023-05-31 02:41:46.533345,0.9862040281295776
2382,2023-05-31 02:41:46.533345,0.9892591834068298
2383,2023-05-31 02:41:46.533345,0.9917145371437073
2384,2023-05-31 02:41:46.533345,0.9691494703292847
2385,2023-05-31 02:41:46.533345,0.9820537567138672
2386,2023-05-31 02:41:46.533345,0.9938982725143433
2387,2023-05-31 02:41:46.533345,0.8550345301628113
2388,2023-05-31 02:41:46.533345,0.9947474598884583
2389,2023-05-31 02:41:46.533345,0.9857214689254761
2390,2023-05-31 02:41:46.533345,0.994989812374115
2391,2023-05-31 02:41:46.533345,0.9863206744194031
2392,2023-05-31 02:41:46.533345,0.7858993411064148
2393,2023-05-31 02:41:46.533345,0.9916129112243652
2394,2023-05-31 02:41:46.533345,0.9768083095550537
2395,2023-05-31 02:41:46.533345,0.9943071007728577
2396,2023-05-31 02:41:46.533345,0.8784287571907043
2397,2023-05-31 02:41:46.533345,0.964370846748352
2398,2023-05-31 02:41:46.533345,0.9769454002380371
2399,2023-05-31 02:41:46.533345,0.9676538705825806
2400,2023-05-31 02:41:46.533345,0.9888169765472412
2401,2023-05-31 02:41:46.533345,0.937418520450592
2402,2023-05-31 02:41:46.533345,0.9933589100837708
2403,2023-05-31 02:41:46.533345,0.945114016532898
2404,2023-05-31 02:41:46.533345,0.0312805138528347
2405,2023-05-31 02:41:46.533345,0.9696313738822937
2406,2023-05-31 02:41:46.533345,0.9926829934120178
2407,2023-05-31 02:41:46.533345,0.9954026937484741
2408,2023-05-31 02:41:46.533345,0.9918650984764099
2409,2023-05-31 02:41:46.533345,0.07871172577142715
2410,2023-05-31 02:41:46.533345,0.021516138687729836
2411,2023-05-31 02:41:46.533345,0.9845402836799622
2412,2023-05-31 02:41:46.533345,0.9940363168716431
2413,2023-05-31 02:41:46.533345,0.9806007742881775
2414,2023-05-31 02:41:46.533345,0.9695191383361816
2415,2023-05-31 02:41:46.533345,0.9947924017906189
2416,2023-05-31 03:41:46.534529,0.9946394562721252
2417,2023-05-31 03:41:46.534529,0.9910059571266174
2418,2023-05-31 03:41:46.534529,0.989477813243866
2419,2023-05-31 03:41:46.534529,0.8092575669288635
2420,2023-05-31 03:41:46.534529,0.9951517581939697
2421,2023-05-31 03:41:46.534529,0.9865129590034485
2422,2023-05-31 03:41:46.534529,0.2835303246974945
2423,2023-05-31 03:41:46.534529,0.9869133830070496
2424,2023-05-31 03:41:46.534529,0.9528393745422363
2425,2023-05-31 03:41:46.534529,0.984715461730957
2426,2023-05-31 03:41:46.534529,0.6013288497924805
2427,2023-05-31 03:41:46.534529,0.976148784160614
2428,2023-05-31 03:41:46.534529,0.9953054785728455
2429,2023-05-31 03:41:46.534529,0.9938074946403503
2430,2023-05-31 03:41:46.534529,0.97866290807724
2431,2023-05-31 03:41:46.534529,0.9086235761642456
2432,2023-05-31 03:41:46.534529,0.9298122525215149
2433,2023-05-31 03:41:46.534529,0.744239866733551
2434,2023-05-31 03:41:46.534529,0.9933752417564392
2435,2023-05-31 03:41:46.534529,0.9933377504348755
2436,2023-05-31 03:41:46.534529,0.6163255572319031
2437,2023-05-31 03:41:46.534529,0.9930151700973511
2438,2023-05-31 03:41:46.534529,0.9951936602592468
2439,2023-05-31 03:41:46.534529,0.9678359627723694
2440,2023-05-31 03:41:46.534529,0.9647558331489563
2441,2023-05-31 03:41:46.534529,0.9893134236335754
2442,2023-05-31 03:41:46.534529,0.0185904111713171
2443,2023-05-31 03:41:46.534529,0.9730015993118286
2444,2023-05-31 03:41:46.534529,0.9663857221603394
2445,2023-05-31 03:41:46.534529,0.9713069796562195
2446,2023-05-31 03:41:46.534529,0.9830012321472168
2447,2023-05-31 03:41:46.534529,0.9909353852272034
2448,2023-05-31 03:41:46.534529,0.849078893661499
2449,2023-05-31 03:41:46.534529,0.9507430195808411
2450,2023-05-31 03:41:46.534529,0.031872402876615524
2451,2023-05-31 03:41:46.534529,0.9913749098777771
2452,2023-05-31 03:41:46.534529,0.9894208908081055
2453,2023-05-31 03:41:46.534529,0.7151476740837097
2454,2023-05-31 03:41:46.534529,0.3518085181713104
2455,2023-05-31 03:41:46.534529,0.9644572734832764
2456,2023-05-31 03:41:46.534529,0.9955233335494995
2457,2023-05-31 03:41:46.534529,0.778887927532196
2458,2023-05-31 03:41:46.534529,0.9936163425445557
2459,2023-05-31 03:41:46.534529,0.9948508143424988
2460,2023-05-31 03:41:46.534529,0.9769402742385864
2461,2023-05-31 03:41:46.534529,0.9873215556144714
2462,2023-05-31 03:41:46.534529,0.9768733978271484
2463,2023-05-31 03:41:46.534529,0.9879382252693176
2464,2023-05-31 03:41:46.534529,0.9801601767539978
2465,2023-05-31 03:41:46.534529,0.40818914771080017
2466,2023-05-31 04:41:46.535956,0.9649144411087036
2467,2023-05-31 04:41:46.535956,0.987984299659729
2468,2023-05-31 04:41:46.535956,0.7149149775505066
2469,2023-05-31 04:41:46.535956,0.9926612377166748
2470,2023-05-31 04:41:46.535956,0.9735797047615051
2471,2023-05-31 04:41:46.535956,0.9763208031654358
2472,2023-05-31 04:41:46.535956,0.9917248487472534
2473,2023-05-31 04:41:46.535956,0.9949336647987366
2474,2023-05-31 04:41:46.535956,0.9816158413887024
2475,2023-05-31 04:41:46.535956,0.9604185819625854
2476,2023-05-31 04:41:46.535956,0.9933580756187439
2477,2023-05-31 04:41:46.535956,0.5044695734977722
2478,2023-05-31 04:41:46.535956,0.9918285012245178
2479,2023-05-31 04:41:46.535956,0.9954349398612976
2480,2023-05-31 04:41:46.535956,0.7834941744804382
2481,2023-05-31 04:41:46.535956,0.9944958090782166
2482,2023-05-31 04:41:46.535956,0.984200656414032
2483,2023-05-31 04:41:46.535956,0.9950152039527893
2484,2023-05-31 04:41:46.535956,0.9937835931777954
2485,2023-05-31 04:41:46.535956,0.09327542781829834
2486,2023-05-31 04:41:46.535956,0.9956835508346558
2487,2023-05-31 04:41:46.535956,0.9943931102752686
2488,2023-05-31 04:41:46.535956,0.8531461954116821
2489,2023-05-31 04:41:46.535956,0.991139829158783
2490,2023-05-31 04:41:46.535956,0.9168615341186523
2491,2023-05-31 04:41:46.535956,0.9905312657356262
2492,2023-05-31 04:41:46.535956,0.9951883554458618
2493,2023-05-31 04:41:46.535956,0.9942284822463989
2494,2023-05-31 04:41:46.535956,0.05080728232860565
2495,2023-05-31 04:41:46.535956,0.9794792532920837
2496,2023-05-31 04:41:46.535956,0.8707327246665955
2497,2023-05-31 04:41:46.535956,0.8913886547088623
2498,2023-05-31 04:41:46.535956,0.04590796306729317
2499,2023-05-31 04:41:46.535956,0.9952446818351746
2500,2023-05-31 04:41:46.535956,0.9895728230476379
2501,2023-05-31 04:41:46.535956,0.9939794540405273
2502,2023-05-31 04:41:46.535956,0.9949892163276672
2503,2023-05-31 04:41:46.535956,0.12481057643890381
2504,2023-05-31 04:41:46.535956,0.5261199474334717
2505,2023-05-31 04:41:46.535956,0.9899981617927551
2506,2023-05-31 04:41:46.535956,0.9950494170188904
2507,2023-05-31 04:41:46.535956,0.9179931879043579
2508,2023-05-31 04:41:46.535956,0.9335423707962036
2509,2023-05-31 04:41:46.535956,0.9230548739433289
2510,2023-05-31 04:41:46.535956,0.8031080365180969
2511,2023-05-31 04:41:46.535956,0.9939528107643127
2512,2023-05-31 04:41:46.535956,0.07033918797969818
2513,2023-05-31 04:41:46.535956,0.993926465511322
2514,2023-05-31 04:41:46.535956,0.06269952654838562
2515,2023-05-31 04:41:46.535956,0.9809139966964722
2516,2023-05-31 05:41:46.537270,0.9941840767860413
2517,2023-05-31 05:41:46.537270,0.9926785230636597
2518,2023-05-31 05:41:46.537270,0.9918417930603027
2519,2023-05-31 05:41:46.537270,0.03291449323296547
2520,2023-05-31 05:41:46.537270,0.9877440333366394
2521,2023-05-31 05:41:46.537270,0.9899869561195374
2522,2023-05-31 05:41:46.537270,0.993811845779419
2523,2023-05-31 05:41:46.537270,0.9909573793411255
2524,2023-05-31 05:41:46.537270,0.9955097436904907
2525,2023-05-31 05:41:46.537270,0.9932199120521545
2526,2023-05-31 05:41:46.537270,0.9875725507736206
2527,2023-05-31 05:41:46.537270,0.9955694079399109
2528,2023-05-31 05:41:46.537270,0.9958829879760742
2529,2023-05-31 05:41:46.537270,0.9928913116455078
2530,2023-05-31 05:41:46.537270,0.9881147146224976
2531,2023-05-31 05:41:46.537270,0.995430588722229
