id,timestamp,value
2223,2023-05-30 23:41:46.529716,0.21023687720298767
2224,2023-05-30 23:41:46.529716,0.1558106243610382
2225,2023-05-30 23:41:46.529716,0.9755129814147949
2226,2023-05-30 23:41:46.529716,0.2157919853925705
2227,2023-05-30 23:41:46.529716,0.012295953929424286
2228,2023-05-30 23:41:46.529716,0.9464260935783386
2229,2023-05-30 23:41:46.529716,0.6769816875457764
2230,2023-05-30 23:41:46.529716,0.03451338782906532
2231,2023-05-30 23:41:46.529716,0.8926421403884888
2232,2023-05-30 23:41:46.529716,0.5044693350791931
2233,2023-05-30 23:41:46.529716,0.04230596125125885
2234,2023-05-30 23:41:46.529716,0.8420578241348267
2235,2023-05-30 23:41:46.529716,0.021509820595383644
2236,2023-05-30 23:41:46.529716,0.004345854744315147
2237,2023-05-30 23:41:46.529716,0.013522844761610031
2238,2023-05-30 23:41:46.529716,0.9174515604972839
2239,2023-05-30 23:41:46.529716,0.9420390129089355
2240,2023-05-30 23:41:46.529716,0.0419238805770874
2241,2023-05-30 23:41:46.529716,0.04445818066596985
2242,2023-05-30 23:41:46.529716,0.015776176005601883
2243,2023-05-30 23:41:46.529716,0.5861815810203552
2244,2023-05-30 23:41:46.529716,0.7250939011573792
2245,2023-05-30 23:41:46.529716,0.688681960105896
2246,2023-05-30 23:41:46.529716,0.1587381213903427
2247,2023-05-30 23:41:46.529716,0.04727498069405556
2248,2023-05-30 23:41:46.529716,0.006521955598145723
2249,2023-05-30 23:41:46.529716,0.9693464636802673
2250,2023-05-30 23:41:46.529716,0.6653267741203308
2251,2023-05-30 23:41:46.529716,0.01079935859888792
2252,2023-05-30 23:41:46.529716,0.8382733464241028
2253,2023-05-30 23:41:46.529716,0.775009036064148
2254,2023-05-30 23:41:46.529716,0.966147243976593
2255,2023-05-30 23:41:46.529716,0.013131449930369854
2256,2023-05-30 23:41:46.529716,0.9125046730041504
2257,2023-05-30 23:41:46.529716,0.016850922256708145
2258,2023-05-30 23:41:46.529716,0.9181451201438904
2259,2023-05-30 23:41:46.529716,0.0344877727329731
2260,2023-05-30 23:41:46.529716,0.008225862868130207
2261,2023-05-30 23:41:46.529716,0.027788596227765083
2262,2023-05-30 23:41:46.529716,0.8379319310188293
2263,2023-05-30 23:41:46.529716,0.0349392369389534
2264,2023-05-30 23:41:46.529716,0.940386950969696
2265,2023-05-30 23:41:46.529716,0.007652760948985815
2266,2023-05-31 00:41:46.530980,0.892121434211731
2267,2023-05-31 00:41:46.530980,0.9439573287963867
2268,2023-05-31 00:41:46.530980,0.285806804895401
2269,2023-05-31 00:41:46.530980,0.9712244272232056
2270,2023-05-31 00:41:46.530980,0.013367360457777977
2271,2023-05-31 00:41:46.530980,0.9803598523139954
2272,2023-05-31 00:41:46.530980,0.013908949680626392
2273,2023-05-31 00:41:46.530980,0.7387288808822632
2274,2023-05-31 00:41:46.530980,0.0036429078318178654
2275,2023-05-31 00:41:46.530980,0.015050302259624004
2276,2023-05-31 00:41:46.530980,0.028767548501491547
2277,2023-05-31 00:41:46.530980,0.023568492382764816
2278,2023-05-31 00:41:46.530980,0.08001244068145752
2279,2023-05-31 00:41:46.530980,0.010531594045460224
2280,2023-05-31 00:41:46.530980,0.9890345335006714
2281,2023-05-31 00:41:46.530980,0.05930255725979805
2282,2023-05-31 00:41:46.530980,0.03266831859946251
2283,2023-05-31 00:41:46.530980,0.009231877513229847
2284,2023-05-31 00:41:46.530980,0.0030741009395569563
2285,2023-05-31 00:41:46.530980,0.09366653859615326
2286,2023-05-31 00:41:46.530980,0.009857992641627789
2287,2023-05-31 00:41:46.530980,0.9854132533073425
2288,2023-05-31 00:41:46.530980,0.09231988340616226
2289,2023-05-31 00:41:46.530980,0.5622169971466064
2290,2023-05-31 00:41:46.530980,0.008086436428129673
2291,2023-05-31 00:41:46.530980,0.012781874276697636
2292,2023-05-31 00:41:46.530980,0.015817342326045036
2293,2023-05-31 00:41:46.530980,0.0601213164627552
2294,2023-05-31 00:41:46.530980,0.7755386829376221
2295,2023-05-31 00:41:46.530980,0.005615731235593557
2296,2023-05-31 00:41:46.530980,0.006070900708436966
2297,2023-05-31 00:41:46.530980,0.03490646928548813
2298,2023-05-31 00:41:46.530980,0.9249725937843323
2299,2023-05-31 00:41:46.530980,0.12004503607749939
2300,2023-05-31 00:41:46.530980,0.09432215988636017
2301,2023-05-31 00:41:46.530980,0.0072458949871361256
2302,2023-05-31 00:41:46.530980,0.02782524563372135
2303,2023-05-31 00:41:46.530980,0.020023448392748833
2304,2023-05-31 00:41:46.530980,0.8716555237770081
2305,2023-05-31 00:41:46.530980,0.007050708867609501
2306,2023-05-31 00:41:46.530980,0.159279927611351
2307,2023-05-31 00:41:46.530980,0.06489849090576172
2308,2023-05-31 00:41:46.530980,0.9169085025787354
2309,2023-05-31 00:41:46.530980,0.1009819433093071
2310,2023-05-31 00:41:46.530980,0.7718217372894287
2311,2023-05-31 00:41:46.530980,0.07869317382574081
2312,2023-05-31 00:41:46.530980,0.014157775789499283
2313,2023-05-31 00:41:46.530980,0.013781423680484295
2314,2023-05-31 00:41:46.530980,0.03999210149049759
2315,2023-05-31 00:41:46.530980,0.005004776641726494
2316,2023-05-31 01:41:46.532168,0.006384002510458231
2317,2023-05-31 01:41:46.532168,0.7745484113693237
2318,2023-05-31 01:41:46.532168,0.03085474669933319
2319,2023-05-31 01:41:46.532168,0.03806610405445099
2320,2023-05-31 01:41:46.532168,0.021878601983189583
2321,2023-05-31 01:41:46.532168,0.3487814962863922
2322,2023-05-31 01:41:46.532168,0.24341297149658203
2323,2023-05-31 01:41:46.532168,0.8758029341697693
2324,2023-05-31 01:41:46.532168,0.004547825548797846
2325,2023-05-31 01:41:46.532168,0.6213892102241516
2326,2023-05-31 01:41:46.532168,0.944206714630127
2327,2023-05-31 01:41:46.532168,0.15918093919754028
2328,2023-05-31 01:41:46.532168,0.17450343072414398
2329,2023-05-31 01:41:46.532168,0.014114121906459332
2330,2023-05-31 01:41:46.532168,0.007636913564056158
2331,2023-05-31 01:41:46.532168,0.10592199116945267
2332,2023-05-31 01:41:46.532168,0.008968289941549301
2333,2023-05-31 01:41:46.532168,0.005409217905253172
2334,2023-05-31 01:41:46.532168,0.10991724580526352
2335,2023-05-31 01:41:46.532168,0.030080342665314674
2336,2023-05-31 01:41:46.532168,0.01293651107698679
2337,2023-05-31 01:41:46.532168,0.04134104400873184
2338,2023-05-31 01:41:46.532168,0.9805862903594971
2339,2023-05-31 01:41:46.532168,0.8817287087440491
2340,2023-05-31 01:41:46.532168,0.15194833278656006
2341,2023-05-31 01:41:46.532168,0.6592383980751038
2342,2023-05-31 01:41:46.532168,0.07366465032100677
2343,2023-05-31 01:41:46.532168,0.014831284992396832
2344,2023-05-31 01:41:46.532168,0.9854325652122498
2345,2023-05-31 01:41:46.532168,0.25429096817970276
2346,2023-05-31 01:41:46.532168,0.03033054620027542
2347,2023-05-31 01:41:46.532168,0.009557466953992844
2348,2023-05-31 01:41:46.532168,0.01230140496045351
2349,2023-05-31 01:41:46.532168,0.8125874400138855
2350,2023-05-31 01:41:46.532168,0.013908627443015575
2351,2023-05-31 01:41:46.532168,0.009680861607193947
2352,2023-05-31 01:41:46.532168,0.5992094874382019
2353,2023-05-31 01:41:46.532168,0.005358126945793629
2354,2023-05-31 01:41:46.532168,0.009703942574560642
2355,2023-05-31 01:41:46.532168,0.9323995113372803
2356,2023-05-31 01:41:46.532168,0.0034549676347523928
2357,2023-05-31 01:41:46.532168,0.25435391068458557
2358,2023-05-31 01:41:46.532168,0.2885327935218811
2359,2023-05-31 01:41:46.532168,0.008328496478497982
2360,2023-05-31 01:41:46.532168,0.22612935304641724
2361,2023-05-31 01:41:46.532168,0.010185807012021542
2362,2023-05-31 01:41:46.532168,0.015561212785542011
2363,2023-05-31 01:41:46.532168,0.05842601880431175
2364,2023-05-31 01:41:46.532168,0.8863468170166016
2365,2023-05-31 01:41:46.532168,0.016313660889863968
2366,2023-05-31 02:41:46.533345,0.903674304485321
2367,2023-05-31 02:41:46.533345,0.011707691475749016
2368,2023-05-31 02:41:46.533345,0.013961169868707657
2369,2023-05-31 02:41:46.533345,0.08331742882728577
2370,2023-05-31 02:41:46.533345,0.812544047832489
2371,2023-05-31 02:41:46.533345,0.14697299897670746
2372,2023-05-31 02:41:46.533345,0.012656495906412601
2373,2023-05-31 02:41:46.533345,0.0048632570542395115
2374,2023-05-31 02:41:46.533345,0.04459453746676445
2375,2023-05-31 02:41:46.533345,0.02132377028465271
2376,2023-05-31 02:41:46.533345,0.6882779002189636
2377,2023-05-31 02:41:46.533345,0.9230923056602478
2378,2023-05-31 02:41:46.533345,0.010368731804192066
2379,2023-05-31 02:41:46.533345,0.0276765339076519
2380,2023-05-31 02:41:46.533345,0.10968387871980667
2381,2023-05-31 02:41:46.533345,0.005913326982408762
2382,2023-05-31 02:41:46.533345,0.010645999573171139
2383,2023-05-31 02:41:46.533345,0.02941565401852131
2384,2023-05-31 02:41:46.533345,0.948647141456604
2385,2023-05-31 02:41:46.533345,0.08419765532016754
2386,2023-05-31 02:41:46.533345,0.10830535739660263
2387,2023-05-31 02:41:46.533345,0.11521248519420624
2388,2023-05-31 02:41:46.533345,0.8543756008148193
2389,2023-05-31 02:41:46.533345,0.008844281546771526
2390,2023-05-31 02:41:46.533345,0.03538814187049866
2391,2023-05-31 02:41:46.533345,0.15457822382450104
2392,2023-05-31 02:41:46.533345,0.009066891856491566
2393,2023-05-31 02:41:46.533345,0.03525567799806595
2394,2023-05-31 02:41:46.533345,0.3353090286254883
2395,2023-05-31 02:41:46.533345,0.04178403690457344
2396,2023-05-31 02:41:46.533345,0.9813216328620911
2397,2023-05-31 02:41:46.533345,0.4239406883716583
2398,2023-05-31 02:41:46.533345,0.06944233179092407
2399,2023-05-31 02:41:46.533345,0.14855742454528809
2400,2023-05-31 02:41:46.533345,0.3905227780342102
2401,2023-05-31 02:41:46.533345,0.006109693553298712
2402,2023-05-31 02:41:46.533345,0.8466772437095642
2403,2023-05-31 02:41:46.533345,0.005538551602512598
2404,2023-05-31 02:41:46.533345,0.9770171642303467
2405,2023-05-31 02:41:46.533345,0.02037862502038479
2406,2023-05-31 02:41:46.533345,0.03092365153133869
2407,2023-05-31 02:41:46.533345,0.007468316238373518
2408,2023-05-31 02:41:46.533345,0.5927425026893616
2409,2023-05-31 02:41:46.533345,0.167622372508049
2410,2023-05-31 02:41:46.533345,0.8481746912002563
2411,2023-05-31 02:41:46.533345,0.005639303009957075
2412,2023-05-31 02:41:46.533345,0.1425524652004242
2413,2023-05-31 02:41:46.533345,0.03873451426625252
2414,2023-05-31 02:41:46.533345,0.10425823926925659
2415,2023-05-31 02:41:46.533345,0.21224747598171234
2416,2023-05-31 03:41:46.534529,0.1297024041414261
2417,2023-05-31 03:41:46.534529,0.042919181287288666
2418,2023-05-31 03:41:46.534529,0.2813040018081665
2419,2023-05-31 03:41:46.534529,0.06563567370176315
2420,2023-05-31 03:41:46.534529,0.8913718461990356
2421,2023-05-31 03:41:46.534529,0.07388985902070999
2422,2023-05-31 03:41:46.534529,0.004541611764580011
2423,2023-05-31 03:41:46.534529,0.4554038643836975
2424,2023-05-31 03:41:46.534529,0.009991071186959743
2425,2023-05-31 03:41:46.534529,0.19172623753547668
2426,2023-05-31 03:41:46.534529,0.006463638972491026
2427,2023-05-31 03:41:46.534529,0.1543465405702591
2428,2023-05-31 03:41:46.534529,0.5956906080245972
2429,2023-05-31 03:41:46.534529,0.003845483297482133
2430,2023-05-31 03:41:46.534529,0.060302089899778366
2431,2023-05-31 03:41:46.534529,0.7015802264213562
2432,2023-05-31 03:41:46.534529,0.008947284892201424
2433,2023-05-31 03:41:46.534529,0.6894192099571228
2434,2023-05-31 03:41:46.534529,0.017300937324762344
2435,2023-05-31 03:41:46.534529,0.0261920765042305
2436,2023-05-31 03:41:46.534529,0.007964465767145157
2437,2023-05-31 03:41:46.534529,0.903939962387085
2438,2023-05-31 03:41:46.534529,0.003823821898549795
2439,2023-05-31 03:41:46.534529,0.0067948536016047
2440,2023-05-31 03:41:46.534529,0.06275632232427597
2441,2023-05-31 03:41:46.534529,0.043207798153162
2442,2023-05-31 03:41:46.534529,0.00980375986546278
2443,2023-05-31 03:41:46.534529,0.05506986379623413
2444,2023-05-31 03:41:46.534529,0.0071427784860134125
2445,2023-05-31 03:41:46.534529,0.9609639644622803
2446,2023-05-31 03:41:46.534529,0.010585159063339233
2447,2023-05-31 03:41:46.534529,0.7897205352783203
2448,2023-05-31 03:41:46.534529,0.23950330913066864
2449,2023-05-31 03:41:46.534529,0.9037858843803406
2450,2023-05-31 03:41:46.534529,0.05612236261367798
2451,2023-05-31 03:41:46.534529,0.005975265987217426
2452,2023-05-31 03:41:46.534529,0.007474192883819342
2453,2023-05-31 03:41:46.534529,0.022722920402884483
2454,2023-05-31 03:41:46.534529,0.017862191423773766
2455,2023-05-31 03:41:46.534529,0.9882871508598328
2456,2023-05-31 03:41:46.534529,0.13147751986980438
2457,2023-05-31 03:41:46.534529,0.03676002472639084
2458,2023-05-31 03:41:46.534529,0.02000861056149006
2459,2023-05-31 03:41:46.534529,0.04433237388730049
2460,2023-05-31 03:41:46.534529,0.7615817785263062
2461,2023-05-31 03:41:46.534529,0.008661770261824131
2462,2023-05-31 03:41:46.534529,0.8877295851707458
2463,2023-05-31 03:41:46.534529,0.05704418197274208
2464,2023-05-31 03:41:46.534529,0.04942786321043968
2465,2023-05-31 03:41:46.534529,0.052308589220047
2466,2023-05-31 04:41:46.535956,0.010641379281878471
2467,2023-05-31 04:41:46.535956,0.26901164650917053
2468,2023-05-31 04:41:46.535956,0.04015776142477989
2469,2023-05-31 04:41:46.535956,0.0041266027837991714
2470,2023-05-31 04:41:46.535956,0.00931641273200512
2471,2023-05-31 04:41:46.535956,0.007860586978495121
2472,2023-05-31 04:41:46.535956,0.026981979608535767
2473,2023-05-31 04:41:46.535956,0.015434300526976585
2474,2023-05-31 04:41:46.535956,0.00688215671107173
2475,2023-05-31 04:41:46.535956,0.9916872382164001
2476,2023-05-31 04:41:46.535956,0.1309116929769516
2477,2023-05-31 04:41:46.535956,0.0914386734366417
2478,2023-05-31 04:41:46.535956,0.7158746719360352
2479,2023-05-31 04:41:46.535956,0.044434018433094025
2480,2023-05-31 04:41:46.535956,0.09300883114337921
2481,2023-05-31 04:41:46.535956,0.018764976412057877
2482,2023-05-31 04:41:46.535956,0.0074136583134531975
2483,2023-05-31 04:41:46.535956,0.977401852607727
2484,2023-05-31 04:41:46.535956,0.010114357806742191
2485,2023-05-31 04:41:46.535956,0.010065178386867046
2486,2023-05-31 04:41:46.535956,0.8529065251350403
2487,2023-05-31 04:41:46.535956,0.043547991663217545
2488,2023-05-31 04:41:46.535956,0.04001856595277786
2489,2023-05-31 04:41:46.535956,0.015802158042788506
2490,2023-05-31 04:41:46.535956,0.018840575590729713
2491,2023-05-31 04:41:46.535956,0.9545738697052002
2492,2023-05-31 04:41:46.535956,0.013966158963739872
2493,2023-05-31 04:41:46.535956,0.004350941628217697
2494,2023-05-31 04:41:46.535956,0.6825014352798462
2495,2023-05-31 04:41:46.535956,0.01434533391147852
2496,2023-05-31 04:41:46.535956,0.053888946771621704
2497,2023-05-31 04:41:46.535956,0.7516834735870361
2498,2023-05-31 04:41:46.535956,0.018876338377594948
2499,2023-05-31 04:41:46.535956,0.011358066461980343
2500,2023-05-31 04:41:46.535956,0.41545581817626953
2501,2023-05-31 04:41:46.535956,0.8436969518661499
2502,2023-05-31 04:41:46.535956,0.9703058004379272
2503,2023-05-31 04:41:46.535956,0.005138689186424017
2504,2023-05-31 04:41:46.535956,0.9343107342720032
2505,2023-05-31 04:41:46.535956,0.1925230771303177
2506,2023-05-31 04:41:46.535956,0.7813615202903748
2507,2023-05-31 04:41:46.535956,0.007944973185658455
2508,2023-05-31 04:41:46.535956,0.02158796414732933
2509,2023-05-31 04:41:46.535956,0.9374082684516907
2510,2023-05-31 04:41:46.535956,0.35326048731803894
2511,2023-05-31 04:41:46.535956,0.029116131365299225
2512,2023-05-31 04:41:46.535956,0.004291560500860214
2513,2023-05-31 04:41:46.535956,0.12127647548913956
2514,2023-05-31 04:41:46.535956,0.8539028763771057
2515,2023-05-31 04:41:46.535956,0.2831393778324127
2516,2023-05-31 05:41:46.537270,0.04652554169297218
2517,2023-05-31 05:41:46.537270,0.008513390086591244
2518,2023-05-31 05:41:46.537270,0.9408993721008301
2519,2023-05-31 05:41:46.537270,0.007606261409819126
2520,2023-05-31 05:41:46.537270,0.23434999585151672
2521,2023-05-31 05:41:46.537270,0.044057127088308334
2522,2023-05-31 05:41:46.537270,0.04578273743391037
2523,2023-05-31 05:41:46.537270,0.030538156628608704
2524,2023-05-31 05:41:46.537270,0.025702830404043198
2525,2023-05-31 05:41:46.537270,0.0323246493935585
2526,2023-05-31 05:41:46.537270,0.012303467839956284
2527,2023-05-31 05:41:46.537270,0.06799130141735077
2528,2023-05-31 05:41:46.537270,0.13138294219970703
2529,2023-05-31 05:41:46.537270,0.13313594460487366
2530,2023-05-31 05:41:46.537270,0.05209197476506233
2531,2023-05-31 05:41:46.537270,0.009248562157154083
2532,2023-05-31 05:41:46.537270,0.005364560056477785
2533,2023-05-31 05:41:46.537270,0.1751810759305954
2534,2023-05-31 05:41:46.537270,0.013113931752741337
2535,2023-05-31 05:41:46.537270,0.8725917935371399
2536,2023-05-31 05:41:46.537270,0.012851163744926453
2537,2023-05-31 05:41:46.537270,0.010433420538902283
2538,2023-05-31 05:41:46.537270,0.20334164798259735
2539,2023-05-31 05:41:46.537270,0.3504711985588074
2540,2023-05-31 05:41:46.537270,0.010991399176418781
2541,2023-05-31 05:41:46.537270,0.932181715965271
2542,2023-05-31 05:41:46.537270,0.06055246293544769
2543,2023-05-31 05:41:46.537270,0.014156598597764969
2544,2023-05-31 05:41:46.537270,0.10221431404352188
2545,2023-05-31 05:41:46.537270,0.12386645376682281
2546,2023-05-31 05:41:46.537270,0.012504558078944683
2547,2023-05-31 05:41:46.537270,0.1092885211110115
2548,2023-05-31 05:41:46.537270,0.09448458254337311
2549,2023-05-31 05:41:46.537270,0.006693991366773844
2550,2023-05-31 05:41:46.537270,0.09456481039524078
2551,2023-05-31 05:41:46.537270,0.029468823224306107
2552,2023-05-31 05:41:46.537270,0.011422799900174141
2553,2023-05-31 05:41:46.537270,0.02739645168185234
2554,2023-05-31 05:41:46.537270,0.006637740880250931
2555,2023-05-31 05:41:46.537270,0.01742733083665371
2556,2023-05-31 05:41:46.537270,0.061055608093738556
2557,2023-05-31 05:41:46.537270,0.33681488037109375
2558,2023-05-31 05:41:46.537270,0.8815730810165405
2559,2023-05-31 05:41:46.537270,0.05584435164928436
2560,2023-05-31 05:41:46.537270,0.9134979844093323
2561,2023-05-31 05:41:46.537270,0.00437936233356595
2562,2023-05-31 05:41:46.537270,0.004764370154589415
2563,2023-05-31 05:41:46.537270,0.008174466900527477
2564,2023-05-31 05:41:46.537270,0.9889888167381287
2565,2023-05-31 05:41:46.537270,0.01771882176399231
2566,2023-05-31 06:41:46.538509,0.1309768557548523
2567,2023-05-31 06:41:46.538509,0.04430514946579933
2568,2023-05-31 06:41:46.538509,0.004000097047537565
2569,2023-05-31 06:41:46.538509,0.8873202800750732
2570,2023-05-31 06:41:46.538509,0.01184061635285616
2571,2023-05-31 06:41:46.538509,0.9649682641029358
2572,2023-05-31 06:41:46.538509,0.8353636264801025
2573,2023-05-31 06:41:46.538509,0.008495419286191463
2574,2023-05-31 06:41:46.538509,0.00432240916416049
2575,2023-05-31 06:41:46.538509,0.07887206971645355
2576,2023-05-31 06:41:46.538509,0.9115881323814392
2577,2023-05-31 06:41:46.538509,0.9314992427825928
2578,2023-05-31 06:41:46.538509,0.006029785610735416
2579,2023-05-31 06:41:46.538509,0.6165817975997925
2580,2023-05-31 06:41:46.538509,0.9935927987098694
2581,2023-05-31 06:41:46.538509,0.003607595805078745
2582,2023-05-31 06:41:46.538509,0.01855403743684292
2583,2023-05-31 06:41:46.538509,0.023847399279475212
2584,2023-05-31 06:41:46.538509,0.47108280658721924
2585,2023-05-31 06:41:46.538509,0.00860816240310669
2586,2023-05-31 06:41:46.538509,0.9860348701477051
2587,2023-05-31 06:41:46.538509,0.9668979048728943
2588,2023-05-31 06:41:46.538509,0.03201732411980629
2589,2023-05-31 06:41:46.538509,0.3598872423171997
2590,2023-05-31 06:41:46.538509,0.5491024851799011
2591,2023-05-31 06:41:46.538509,0.8824012875556946
2592,2023-05-31 06:41:46.538509,0.013177230022847652
2593,2023-05-31 06:41:46.538509,0.9888014793395996
2594,2023-05-31 06:41:46.538509,0.8878915905952454
2595,2023-05-31 06:41:46.538509,0.016603294759988785
2596,2023-05-31 06:41:46.538509,0.5425870418548584
2597,2023-05-31 06:41:46.538509,0.5869125723838806
2598,2023-05-31 06:41:46.538509,0.790626585483551
2599,2023-05-31 06:41:46.538509,0.8352631330490112
2600,2023-05-31 06:41:46.538509,0.005144166760146618
2601,2023-05-31 06:41:46.538509,0.9232125282287598
2602,2023-05-31 06:41:46.538509,0.6896500587463379
2603,2023-05-31 06:41:46.538509,0.026935426518321037
2604,2023-05-31 06:41:46.538509,0.15018139779567719
2605,2023-05-31 06:41:46.538509,0.8581094741821289
2606,2023-05-31 06:41:46.538509,0.004161898046731949
2607,2023-05-31 06:41:46.538509,0.023755807429552078
2608,2023-05-31 06:41:46.538509,0.029015831649303436
2609,2023-05-31 06:41:46.538509,0.21482393145561218
2610,2023-05-31 06:41:46.538509,0.009873797185719013
2611,2023-05-31 06:41:46.538509,0.9684125185012817
2612,2023-05-31 06:41:46.538509,0.016193287447094917
2613,2023-05-31 06:41:46.538509,0.03615231812000275
2614,2023-05-31 06:41:46.538509,0.007035393733531237
2615,2023-05-31 06:41:46.538509,0.07762914896011353
2616,2023-05-31 07:41:46.539751,0.004667496774345636
2617,2023-05-31 07:41:46.539751,0.37888190150260925
2618,2023-05-31 07:41:46.539751,0.008526228368282318
2619,2023-05-31 07:41:46.539751,0.007100265938788652
2620,2023-05-31 07:41:46.539751,0.03659653663635254
2621,2023-05-31 07:41:46.539751,0.12546662986278534
2622,2023-05-31 07:41:46.539751,0.054611507803201675
2623,2023-05-31 07:41:46.539751,0.5405603051185608
2624,2023-05-31 07:41:46.539751,0.040506571531295776
2625,2023-05-31 07:41:46.539751,0.006074060685932636
2626,2023-05-31 07:41:46.539751,0.014190305024385452
2627,2023-05-31 07:41:46.539751,0.10839284211397171
2628,2023-05-31 07:41:46.539751,0.08319091796875
2629,2023-05-31 07:41:46.539751,0.9696270227432251
2630,2023-05-31 07:41:46.539751,0.0076525150798261166
2631,2023-05-31 07:41:46.539751,0.09278220683336258
2632,2023-05-31 07:41:46.539751,0.8388763070106506
2633,2023-05-31 07:41:46.539751,0.035368070006370544
2634,2023-05-31 07:41:46.539751,0.9219012260437012
2635,2023-05-31 07:41:46.539751,0.9366242289543152
2636,2023-05-31 07:41:46.539751,0.9648956656455994
2637,2023-05-31 07:41:46.539751,0.004348421934992075
2638,2023-05-31 07:41:46.539751,0.01716870814561844
2639,2023-05-31 07:41:46.539751,0.008126967586576939
2640,2023-05-31 07:41:46.539751,0.038012173026800156
2641,2023-05-31 07:41:46.539751,0.31975486874580383
2642,2023-05-31 07:41:46.539751,0.9911379218101501
2643,2023-05-31 07:41:46.539751,0.005440481938421726
2644,2023-05-31 07:41:46.539751,0.7971712946891785
2645,2023-05-31 07:41:46.539751,0.05346449092030525
2646,2023-05-31 07:41:46.539751,0.008703447878360748
2647,2023-05-31 07:41:46.539751,0.004954721312969923
2648,2023-05-31 07:41:46.539751,0.08515867590904236
2649,2023-05-31 07:41:46.539751,0.09206860512495041
2650,2023-05-31 07:41:46.539751,0.7928792238235474
2651,2023-05-31 07:41:46.539751,0.0062900204211473465
2652,2023-05-31 07:41:46.539751,0.9843926429748535
2653,2023-05-31 07:41:46.539751,0.06597033888101578
2654,2023-05-31 07:41:46.539751,0.01580764353275299
2655,2023-05-31 07:41:46.539751,0.1804920732975006
2656,2023-05-31 07:41:46.539751,0.06065010279417038
2657,2023-05-31 07:41:46.539751,0.9122333526611328
2658,2023-05-31 07:41:46.539751,0.02309572696685791
2659,2023-05-31 07:41:46.539751,0.09868080914020538
2660,2023-05-31 07:41:46.539751,0.0034147887490689754
2661,2023-05-31 07:41:46.539751,0.05682498589158058
2662,2023-05-31 07:41:46.539751,0.0547650083899498
2663,2023-05-31 07:41:46.539751,0.5531771779060364
2664,2023-05-31 07:41:46.539751,0.9699555039405823
2665,2023-05-31 07:41:46.539751,0.03145917132496834
2666,2023-05-31 08:41:46.540986,0.01157502643764019
2667,2023-05-31 08:41:46.540986,0.022826213389635086
2668,2023-05-31 08:41:46.540986,0.00868172012269497
2669,2023-05-31 08:41:46.540986,0.010210450738668442
2670,2023-05-31 08:41:46.540986,0.7785577774047852
2671,2023-05-31 08:41:46.540986,0.016951264813542366
2672,2023-05-31 08:41:46.540986,0.5172171592712402
2673,2023-05-31 08:41:46.540986,0.8719931244850159
2674,2023-05-31 08:41:46.540986,0.036428581923246384
2675,2023-05-31 08:41:46.540986,0.8938012719154358
2676,2023-05-31 08:41:46.540986,0.0704304501414299
2677,2023-05-31 08:41:46.540986,0.005428162869066
2678,2023-05-31 08:41:46.540986,0.18552346527576447
2679,2023-05-31 08:41:46.540986,0.9096055626869202
2680,2023-05-31 08:41:46.540986,0.020585663616657257
2681,2023-05-31 08:41:46.540986,0.0035866359248757362
2682,2023-05-31 08:41:46.540986,0.009714546613395214
2683,2023-05-31 08:41:46.540986,0.9606658220291138
2684,2023-05-31 08:41:46.540986,0.09583614021539688
2685,2023-05-31 08:41:46.540986,0.39828941226005554
2686,2023-05-31 08:41:46.540986,0.1834360957145691
2687,2023-05-31 08:41:46.540986,0.8626812696456909
2688,2023-05-31 08:41:46.540986,0.5455615520477295
2689,2023-05-31 08:41:46.540986,0.120735764503479
2690,2023-05-31 08:41:46.540986,0.006896208040416241
2691,2023-05-31 08:41:46.540986,0.021718379110097885
2692,2023-05-31 08:41:46.540986,0.08400518447160721
2693,2023-05-31 08:41:46.540986,0.3158230483531952
2694,2023-05-31 08:41:46.540986,0.8174161911010742
2695,2023-05-31 08:41:46.540986,0.05711278319358826
2696,2023-05-31 08:41:46.540986,0.1778736710548401
2697,2023-05-31 08:41:46.540986,0.968559980392456
2698,2023-05-31 08:41:46.540986,0.0442325584590435
2699,2023-05-31 08:41:46.540986,0.9941984415054321
2700,2023-05-31 08:41:46.540986,0.20814557373523712
2701,2023-05-31 08:41:46.540986,0.0063446275889873505
2702,2023-05-31 08:41:46.540986,0.004716904833912849
2703,2023-05-31 08:41:46.540986,0.004022783134132624
2704,2023-05-31 08:41:46.540986,0.03352977707982063
2705,2023-05-31 08:41:46.540986,0.004318783991038799
2706,2023-05-31 08:41:46.540986,0.837402880191803
2707,2023-05-31 08:41:46.540986,0.003732191864401102
2708,2023-05-31 08:41:46.540986,0.9868746399879456
2709,2023-05-31 08:41:46.540986,0.1432153880596161
2710,2023-05-31 08:41:46.540986,0.013039455749094486
2711,2023-05-31 08:41:46.540986,0.9378400444984436
2712,2023-05-31 08:41:46.540986,0.3805515170097351
2713,2023-05-31 08:41:46.540986,0.03548404946923256
2714,2023-05-31 08:41:46.540986,0.00409089308232069
2715,2023-05-31 08:41:46.540986,0.04051392152905464
2716,2023-05-31 09:41:46.542191,0.26189079880714417
2717,2023-05-31 09:41:46.542191,0.8092189431190491
2718,2023-05-31 09:41:46.542191,0.83384770154953
2719,2023-05-31 09:41:46.542191,0.5394893884658813
2720,2023-05-31 09:41:46.542191,0.012404520064592361
2721,2023-05-31 09:41:46.542191,0.09613240510225296
2722,2023-05-31 09:41:46.542191,0.99162358045578
